/m/0345_	1771161000.0	EN.ATM.CO2E.KT
/m/0345_	1976513000.0	EN.ATM.CO2E.KT
/m/0345_	1741825000.0	EN.ATM.CO2E.KT
/m/0345_	1983847000.0	EN.ATM.CO2E.KT
/m/0345_	2141528000.0	EN.ATM.CO2E.KT
/m/0345_	2280874000.0	EN.ATM.CO2E.KT
/m/0345_	2299209000.0	EN.ATM.CO2E.KT
/m/0345_	2442222000.0	EN.ATM.CO2E.KT
/m/0345_	2709913000.0	EN.ATM.CO2E.KT
/m/0345_	2937267000.0	EN.ATM.CO2E.KT
/m/0345_	3069279000.0	EN.ATM.CO2E.KT
/m/0345_	3523987000.0	EN.ATM.CO2E.KT
/m/0345_	3311301000.0	EN.ATM.CO2E.KT
/m/0345_	3813680000.0	EN.ATM.CO2E.KT
/m/0345_	4129042000.0	EN.ATM.CO2E.KT
/m/0345_	4693760000.0	EN.ATM.CO2E.KT
/m/0345_	4510410000.0	EN.ATM.CO2E.KT
/m/0345_	3967694000.0	EN.ATM.CO2E.KT
/m/0345_	3626663000.0	EN.ATM.CO2E.KT
/m/0345_	3179289000.0	EN.ATM.CO2E.KT
/m/0345_	3421311000.0	EN.ATM.CO2E.KT
/m/0345_	3523987000.0	EN.ATM.CO2E.KT
/m/0345_	3700003000.0	EN.ATM.CO2E.KT
/m/0345_	3993363000.0	EN.ATM.CO2E.KT
/m/0345_	4125375000.0	EN.ATM.CO2E.KT
/m/0345_	4246386000.0	EN.ATM.CO2E.KT
/m/0345_	5086129000.0	EN.ATM.CO2E.KT
/m/0345_	5053126000.0	EN.ATM.CO2E.KT
/m/0345_	6017547000.0	EN.ATM.CO2E.KT
/m/0345_	5658181000.0	EN.ATM.CO2E.KT
/m/0345_	6838955000.0	EN.ATM.CO2E.KT
/m/0345_	7165318000.0	EN.ATM.CO2E.KT
/m/0345_	6651938000.0	EN.ATM.CO2E.KT
/m/0345_	7598024000.0	EN.ATM.CO2E.KT
/m/0345_	8753129000.0	EN.ATM.CO2E.KT
/m/0345_	8929145000.0	EN.ATM.CO2E.KT
/m/0345_	9915568000.0	EN.ATM.CO2E.KT
/m/0345_	10626966000.0	EN.ATM.CO2E.KT
/m/0345_	11096342000.0	EN.ATM.CO2E.KT
/m/0345_	10502288000.0	EN.ATM.CO2E.KT
/m/0345_	11620723000.0	EN.ATM.CO2E.KT
/m/0345_	12453132000.0	EN.ATM.CO2E.KT
/m/0345_	12526472000.0	EN.ATM.CO2E.KT
/m/0345_	12636482000.0	EN.ATM.CO2E.KT
/m/0345_	11441040000.0	EN.ATM.CO2E.KT
/m/0345_	11844410000.0	EN.ATM.CO2E.KT
/m/0345_	11118344000.0	EN.ATM.CO2E.KT
/m/034m8	616056000.0	EN.ATM.CO2E.KT
/m/034m8	660060000.0	EN.ATM.CO2E.KT
/m/034m8	737067000.0	EN.ATM.CO2E.KT
/m/034m8	678395000.0	EN.ATM.CO2E.KT
/m/034m8	616056000.0	EN.ATM.CO2E.KT
/m/034m8	649059000.0	EN.ATM.CO2E.KT
/m/034m8	1078098000.0	EN.ATM.CO2E.KT
/m/034m8	1180774000.0	EN.ATM.CO2E.KT
/m/034m8	1323787000.0	EN.ATM.CO2E.KT
/m/034m8	1331121000.0	EN.ATM.CO2E.KT
/m/034m8	1367791000.0	EN.ATM.CO2E.KT
/m/034m8	1580477000.0	EN.ATM.CO2E.KT
/m/034m8	1499803000.0	EN.ATM.CO2E.KT
/m/034m8	1562142000.0	EN.ATM.CO2E.KT
/m/034m8	1804164000.0	EN.ATM.CO2E.KT
/m/034m8	1554808000.0	EN.ATM.CO2E.KT
/m/034m8	1826166000.0	EN.ATM.CO2E.KT
/m/034m8	1752826000.0	EN.ATM.CO2E.KT
/m/034m8	1899506000.0	EN.ATM.CO2E.KT
/m/034m8	2057187000.0	EN.ATM.CO2E.KT
/m/034m8	1521805000.0	EN.ATM.CO2E.KT
/m/034m8	1789496000.0	EN.ATM.CO2E.KT
/m/034m8	1800497000.0	EN.ATM.CO2E.KT
/m/034m8	1404461000.0	EN.ATM.CO2E.KT
/m/034m8	1246780000.0	EN.ATM.CO2E.KT
/m/034m8	1404461000.0	EN.ATM.CO2E.KT
/m/034m8	1419129000.0	EN.ATM.CO2E.KT
/m/034m8	1045095000.0	EN.ATM.CO2E.KT
/m/034m8	1309119000.0	EN.ATM.CO2E.KT
/m/034m8	1404461000.0	EN.ATM.CO2E.KT
/m/034m8	1195442000.0	EN.ATM.CO2E.KT
/m/034m8	1140437000.0	EN.ATM.CO2E.KT
/m/034m8	1122102000.0	EN.ATM.CO2E.KT
/m/034m8	1052429000.0	EN.ATM.CO2E.KT
/m/034m8	1056096000.0	EN.ATM.CO2E.KT
/m/034m8	1334788000.0	EN.ATM.CO2E.KT
/m/034m8	1481468000.0	EN.ATM.CO2E.KT
/m/034m8	1529139000.0	EN.ATM.CO2E.KT
/m/034m8	1602479000.0	EN.ATM.CO2E.KT
/m/034m8	1653817000.0	EN.ATM.CO2E.KT
/m/034m8	1683153000.0	EN.ATM.CO2E.KT
/m/034m8	1609813000.0	EN.ATM.CO2E.KT
/m/034m8	1595145000.0	EN.ATM.CO2E.KT
/m/034m8	1580477000.0	EN.ATM.CO2E.KT
/m/034m8	1565809000.0	EN.ATM.CO2E.KT
/m/034m8	1628148000.0	EN.ATM.CO2E.KT
/m/034m8	1433797000.0	EN.ATM.CO2E.KT
/m/034m8	1290784000.0	EN.ATM.CO2E.KT
/m/034m8	1565809000.0	EN.ATM.CO2E.KT
/m/034m8	1558475000.0	EN.ATM.CO2E.KT
/m/034m8	1554808000.0	EN.ATM.CO2E.KT
/m/034m8	1701488000.0	EN.ATM.CO2E.KT
/m/03h2c	616056000.0	EN.ATM.CO2E.KT
/m/03h2c	616056000.0	EN.ATM.CO2E.KT
/m/03h2c	737067000.0	EN.ATM.CO2E.KT
/m/03h2c	700397000.0	EN.ATM.CO2E.KT
/m/03h2c	711398000.0	EN.ATM.CO2E.KT
/m/03h2c	722399000.0	EN.ATM.CO2E.KT
/m/03h2c	751735000.0	EN.ATM.CO2E.KT
/m/03h2c	806740000.0	EN.ATM.CO2E.KT
/m/03h2c	876413000.0	EN.ATM.CO2E.KT
/m/03h2c	1224778000.0	EN.ATM.CO2E.KT
/m/03h2c	1177107000.0	EN.ATM.CO2E.KT
/m/03h2c	1389793000.0	EN.ATM.CO2E.KT
/m/03h2c	1331121000.0	EN.ATM.CO2E.KT
/m/03h2c	1536473000.0	EN.ATM.CO2E.KT
/m/03h2c	1510804000.0	EN.ATM.CO2E.KT
/m/03h2c	1558475000.0	EN.ATM.CO2E.KT
/m/03h2c	1668485000.0	EN.ATM.CO2E.KT
/m/03h2c	1778495000.0	EN.ATM.CO2E.KT
/m/03h2c	2002182000.0	EN.ATM.CO2E.KT
/m/03h2c	2049853000.0	EN.ATM.CO2E.KT
/m/03h2c	1932509000.0	EN.ATM.CO2E.KT
/m/03h2c	2057187000.0	EN.ATM.CO2E.KT
/m/03h2c	1822499000.0	EN.ATM.CO2E.KT
/m/03h2c	1763827000.0	EN.ATM.CO2E.KT
/m/03h2c	2002182000.0	EN.ATM.CO2E.KT
/m/03h2c	1987514000.0	EN.ATM.CO2E.KT
/m/03h2c	1906840000.0	EN.ATM.CO2E.KT
/m/03h2c	1848168000.0	EN.ATM.CO2E.KT
/m/03h2c	2174531000.0	EN.ATM.CO2E.KT
/m/03h2c	2504561000.0	EN.ATM.CO2E.KT
/m/03h2c	2728248000.0	EN.ATM.CO2E.KT
/m/03h2c	2592569000.0	EN.ATM.CO2E.KT
/m/03h2c	2698912000.0	EN.ATM.CO2E.KT
/m/03h2c	3076613000.0	EN.ATM.CO2E.KT
/m/03h2c	2849259000.0	EN.ATM.CO2E.KT
/m/03h2c	3336970000.0	EN.ATM.CO2E.KT
/m/03h2c	3879686000.0	EN.ATM.CO2E.KT
/m/03h2c	3960360000.0	EN.ATM.CO2E.KT
/m/03h2c	4158378000.0	EN.ATM.CO2E.KT
/m/03h2c	4649756000.0	EN.ATM.CO2E.KT
/m/03h2c	4741431000.0	EN.ATM.CO2E.KT
/m/03h2c	5031124000.0	EN.ATM.CO2E.KT
/m/03h2c	5713186000.0	EN.ATM.CO2E.KT
/m/03h2c	6090887000.0	EN.ATM.CO2E.KT
/m/03h2c	6769282000.0	EN.ATM.CO2E.KT
/m/03h2c	7367003000.0	EN.ATM.CO2E.KT
/m/03h2c	7554020000.0	EN.ATM.CO2E.KT
/m/03h2c	7007637000.0	EN.ATM.CO2E.KT
/m/03h2c	8778798000.0	EN.ATM.CO2E.KT
/m/03h2c	8672455000.0	EN.ATM.CO2E.KT
/m/03h2c	7865715000.0	EN.ATM.CO2E.KT
/m/03h2c	8107737000.0	EN.ATM.CO2E.KT
/m/01pj7	16428160000.0	EN.ATM.CO2E.KT
/m/01pj7	16772857000.0	EN.ATM.CO2E.KT
/m/01pj7	16428160000.0	EN.ATM.CO2E.KT
/m/01pj7	16875533000.0	EN.ATM.CO2E.KT
/m/01pj7	17612602000.0	EN.ATM.CO2E.KT
/m/01pj7	18518350000.0	EN.ATM.CO2E.KT
/m/01pj7	19295754000.0	EN.ATM.CO2E.KT
/m/01pj7	20417855000.0	EN.ATM.CO2E.KT
/m/01pj7	20491195000.0	EN.ATM.CO2E.KT
/m/01pj7	19644120000.0	EN.ATM.CO2E.KT
/m/01pj7	20714883000.0	EN.ATM.CO2E.KT
/m/01pj7	21877322000.0	EN.ATM.CO2E.KT
/m/01pj7	23542140000.0	EN.ATM.CO2E.KT
/m/01pj7	23047096000.0	EN.ATM.CO2E.KT
/m/01pj7	23105768000.0	EN.ATM.CO2E.KT
/m/01pj7	23175440000.0	EN.ATM.CO2E.KT
/m/01pj7	24389217000.0	EN.ATM.CO2E.KT
/m/01pj7	23366123000.0	EN.ATM.CO2E.KT
/m/01pj7	21554627000.0	EN.ATM.CO2E.KT
/m/01pj7	20883564000.0	EN.ATM.CO2E.KT
/m/03gyl	249356000.0	EN.ATM.CO2E.KT
/m/03gyl	286026000.0	EN.ATM.CO2E.KT
/m/03gyl	297027000.0	EN.ATM.CO2E.KT
/m/03gyl	304361000.0	EN.ATM.CO2E.KT
/m/03gyl	249356000.0	EN.ATM.CO2E.KT
/m/03gyl	300694000.0	EN.ATM.CO2E.KT
/m/03gyl	304361000.0	EN.ATM.CO2E.KT
/m/03gyl	304361000.0	EN.ATM.CO2E.KT
/m/03gyl	260357000.0	EN.ATM.CO2E.KT
/m/03gyl	264024000.0	EN.ATM.CO2E.KT
/m/03gyl	315362000.0	EN.ATM.CO2E.KT
/m/03gyl	385035000.0	EN.ATM.CO2E.KT
/m/03gyl	403370000.0	EN.ATM.CO2E.KT
/m/03gyl	392369000.0	EN.ATM.CO2E.KT
/m/03gyl	421705000.0	EN.ATM.CO2E.KT
/m/03gyl	473043000.0	EN.ATM.CO2E.KT
/m/03gyl	484044000.0	EN.ATM.CO2E.KT
/m/03gyl	674728000.0	EN.ATM.CO2E.KT
/m/03gyl	707731000.0	EN.ATM.CO2E.KT
/m/03gyl	755402000.0	EN.ATM.CO2E.KT
/m/03gyl	755402000.0	EN.ATM.CO2E.KT
/m/03gyl	751735000.0	EN.ATM.CO2E.KT
/m/03gyl	766403000.0	EN.ATM.CO2E.KT
/m/03gyl	825075000.0	EN.ATM.CO2E.KT
/m/03gyl	894748000.0	EN.ATM.CO2E.KT
/m/03gyl	913083000.0	EN.ATM.CO2E.KT
/m/03gyl	942419000.0	EN.ATM.CO2E.KT
/m/03gyl	843410000.0	EN.ATM.CO2E.KT
/m/03gyl	913083000.0	EN.ATM.CO2E.KT
/m/03gyl	1023093000.0	EN.ATM.CO2E.KT
/m/03gyl	1037761000.0	EN.ATM.CO2E.KT
/m/03gyl	993757000.0	EN.ATM.CO2E.KT
/m/03gyl	997424000.0	EN.ATM.CO2E.KT
/m/03gyl	909416000.0	EN.ATM.CO2E.KT
/m/03gyl	663727000.0	EN.ATM.CO2E.KT
/m/03gyl	300694000.0	EN.ATM.CO2E.KT
/m/03gyl	942419000.0	EN.ATM.CO2E.KT
/m/03gyl	1092766000.0	EN.ATM.CO2E.KT
/m/03gyl	1422796000.0	EN.ATM.CO2E.KT
/m/03gyl	1232112000.0	EN.ATM.CO2E.KT
/m/03gyl	1331121000.0	EN.ATM.CO2E.KT
/m/03gyl	1367791000.0	EN.ATM.CO2E.KT
/m/03gyl	1569476000.0	EN.ATM.CO2E.KT
/m/03gyl	1826166000.0	EN.ATM.CO2E.KT
/m/03gyl	1734491000.0	EN.ATM.CO2E.KT
/m/03gyl	1987514000.0	EN.ATM.CO2E.KT
/m/03gyl	2075522000.0	EN.ATM.CO2E.KT
/m/03gyl	2112192000.0	EN.ATM.CO2E.KT
/m/03gyl	2390884000.0	EN.ATM.CO2E.KT
/m/03gyl	2427554000.0	EN.ATM.CO2E.KT
/m/03gyl	2262539000.0	EN.ATM.CO2E.KT
/m/03gyl	2119526000.0	EN.ATM.CO2E.KT
/m/03gj2	45371790000.0	EN.ATM.CO2E.KT
/m/03gj2	45371790000.0	EN.ATM.CO2E.KT
/m/03gj2	48976453000.0	EN.ATM.CO2E.KT
/m/03gj2	50560598000.0	EN.ATM.CO2E.KT
/m/03gj2	56281117000.0	EN.ATM.CO2E.KT
/m/03gj2	62401340000.0	EN.ATM.CO2E.KT
/m/03gj2	61293906000.0	EN.ATM.CO2E.KT
/m/03gj2	61733945000.0	EN.ATM.CO2E.KT
/m/03gj2	58829680000.0	EN.ATM.CO2E.KT
/m/03gj2	61154560000.0	EN.ATM.CO2E.KT
/m/03gj2	62419676000.0	EN.ATM.CO2E.KT
/m/03gj2	70003030000.0	EN.ATM.CO2E.KT
/m/03gj2	69280630000.0	EN.ATM.CO2E.KT
/m/03gj2	69430980000.0	EN.ATM.CO2E.KT
/m/03gj2	73068640000.0	EN.ATM.CO2E.KT
/m/03gj2	74102734000.0	EN.ATM.CO2E.KT
/m/03gj2	75389850000.0	EN.ATM.CO2E.KT
/m/03gj2	80013940000.0	EN.ATM.CO2E.KT
/m/03gj2	83204230000.0	EN.ATM.CO2E.KT
/m/03gj2	88187680000.0	EN.ATM.CO2E.KT
/m/03gj2	86229510000.0	EN.ATM.CO2E.KT
/m/03gj2	86860230000.0	EN.ATM.CO2E.KT
/m/03gj2	86618200000.0	EN.ATM.CO2E.KT
/m/03gj2	86871230000.0	EN.ATM.CO2E.KT
/m/03gj2	89137440000.0	EN.ATM.CO2E.KT
/m/03gj2	90853590000.0	EN.ATM.CO2E.KT
/m/03gj2	86104830000.0	EN.ATM.CO2E.KT
/m/03gj2	83537930000.0	EN.ATM.CO2E.KT
/m/03gj2	84436340000.0	EN.ATM.CO2E.KT
/m/03gj2	78264780000.0	EN.ATM.CO2E.KT
/m/03gj2	76090250000.0	EN.ATM.CO2E.KT
/m/03gj2	62955055000.0	EN.ATM.CO2E.KT
/m/03gj2	63435434000.0	EN.ATM.CO2E.KT
/m/03gj2	58705004000.0	EN.ATM.CO2E.KT
/m/03gj2	60116797000.0	EN.ATM.CO2E.KT
/m/03gj2	58074277000.0	EN.ATM.CO2E.KT
/m/03gj2	60058125000.0	EN.ATM.CO2E.KT
/m/03gj2	62698367000.0	EN.ATM.CO2E.KT
/m/03gj2	61807285000.0	EN.ATM.CO2E.KT
/m/03gj2	60776860000.0	EN.ATM.CO2E.KT
/m/03gj2	60362490000.0	EN.ATM.CO2E.KT
/m/03gj2	57238203000.0	EN.ATM.CO2E.KT
/m/03gj2	57021850000.0	EN.ATM.CO2E.KT
/m/03gj2	56094098000.0	EN.ATM.CO2E.KT
/m/03gj2	59071703000.0	EN.ATM.CO2E.KT
/m/03gj2	57351880000.0	EN.ATM.CO2E.KT
/m/03gj2	57916598000.0	EN.ATM.CO2E.KT
/m/03gj2	57234535000.0	EN.ATM.CO2E.KT
/m/03gj2	55859410000.0	EN.ATM.CO2E.KT
/m/03gj2	54656637000.0	EN.ATM.CO2E.KT
/m/03gj2	48675758000.0	EN.ATM.CO2E.KT
/m/03gj2	50582598000.0	EN.ATM.CO2E.KT
/m/03ryn	21404280000.0	EN.ATM.CO2E.KT
/m/03ryn	21404280000.0	EN.ATM.CO2E.KT
/m/03ryn	26024700000.0	EN.ATM.CO2E.KT
/m/03ryn	22995758000.0	EN.ATM.CO2E.KT
/m/03ryn	22783070000.0	EN.ATM.CO2E.KT
/m/03ryn	22394370000.0	EN.ATM.CO2E.KT
/m/03ryn	24689910000.0	EN.ATM.CO2E.KT
/m/03ryn	23395460000.0	EN.ATM.CO2E.KT
/m/03ryn	24561566000.0	EN.ATM.CO2E.KT
/m/03ryn	27586842000.0	EN.ATM.CO2E.KT
/m/03ryn	33391703000.0	EN.ATM.CO2E.KT
/m/03ryn	35822920000.0	EN.ATM.CO2E.KT
/m/03ryn	38987543000.0	EN.ATM.CO2E.KT
/m/03ryn	43340273000.0	EN.ATM.CO2E.KT
/m/03ryn	49134133000.0	EN.ATM.CO2E.KT
/m/03ryn	51260992000.0	EN.ATM.CO2E.KT
/m/03ryn	53963570000.0	EN.ATM.CO2E.KT
/m/03ryn	61810953000.0	EN.ATM.CO2E.KT
/m/03ryn	82434160000.0	EN.ATM.CO2E.KT
/m/03ryn	93933875000.0	EN.ATM.CO2E.KT
/m/03ryn	95096310000.0	EN.ATM.CO2E.KT
/m/03ryn	94784620000.0	EN.ATM.CO2E.KT
/m/03ryn	1.0016044e+11	EN.ATM.CO2E.KT
/m/03ryn	1.05407914e+11	EN.ATM.CO2E.KT
/m/03ryn	1.04956875e+11	EN.ATM.CO2E.KT
/m/03ryn	1.1218453e+11	EN.ATM.CO2E.KT
/m/03ryn	1.2124569e+11	EN.ATM.CO2E.KT
/m/03ryn	1.21740734e+11	EN.ATM.CO2E.KT
/m/03ryn	1.2337255e+11	EN.ATM.CO2E.KT
/m/03ryn	1.3216234e+11	EN.ATM.CO2E.KT
/m/03ryn	1.3096691e+11	EN.ATM.CO2E.KT
/m/03ryn	1.4956592e+11	EN.ATM.CO2E.KT
/m/03ryn	1.7973067e+11	EN.ATM.CO2E.KT
/m/03ryn	2.0257608e+11	EN.ATM.CO2E.KT
/m/03ryn	2.1860088e+11	EN.ATM.CO2E.KT
/m/03ryn	2.2141345e+11	EN.ATM.CO2E.KT
/m/03ryn	2.2494111e+11	EN.ATM.CO2E.KT
/m/03ryn	2.5329069e+11	EN.ATM.CO2E.KT
/m/03ryn	2.78659e+11	EN.ATM.CO2E.KT
/m/03ryn	2.1021078e+11	EN.ATM.CO2E.KT
/m/03ryn	2.41989e+11	EN.ATM.CO2E.KT
/m/03ryn	2.6341894e+11	EN.ATM.CO2E.KT
/m/03ryn	2.9490747e+11	EN.ATM.CO2E.KT
/m/03ryn	3.0673722e+11	EN.ATM.CO2E.KT
/m/03ryn	3.1679212e+11	EN.ATM.CO2E.KT
/m/03ryn	3.3763534e+11	EN.ATM.CO2E.KT
/m/03ryn	3.4199175e+11	EN.ATM.CO2E.KT
/m/03ryn	3.4511972e+11	EN.ATM.CO2E.KT
/m/03ryn	3.755448e+11	EN.ATM.CO2E.KT
/m/03ryn	4.1238716e+11	EN.ATM.CO2E.KT
/m/03ryn	4.5310553e+11	EN.ATM.CO2E.KT
/m/03ryn	4.3398944e+11	EN.ATM.CO2E.KT
/m/03rk0	1.2058196e+11	EN.ATM.CO2E.KT
/m/03rk0	1.2058196e+11	EN.ATM.CO2E.KT
/m/03rk0	1.3040219e+11	EN.ATM.CO2E.KT
/m/03rk0	1.434677e+11	EN.ATM.CO2E.KT
/m/03rk0	1.5408367e+11	EN.ATM.CO2E.KT
/m/03rk0	1.5064769e+11	EN.ATM.CO2E.KT
/m/03rk0	1.659721e+11	EN.ATM.CO2E.KT
/m/03rk0	1.7176595e+11	EN.ATM.CO2E.KT
/m/03rk0	1.7223898e+11	EN.ATM.CO2E.KT
/m/03rk0	1.8733603e+11	EN.ATM.CO2E.KT
/m/03rk0	1.9072434e+11	EN.ATM.CO2E.KT
/m/03rk0	1.9514308e+11	EN.ATM.CO2E.KT
/m/03rk0	2.0586905e+11	EN.ATM.CO2E.KT
/m/03rk0	2.1784914e+11	EN.ATM.CO2E.KT
/m/03rk0	2.2434339e+11	EN.ATM.CO2E.KT
/m/03rk0	2.3199275e+11	EN.ATM.CO2E.KT
/m/03rk0	2.522016e+11	EN.ATM.CO2E.KT
/m/03rk0	2.6378566e+11	EN.ATM.CO2E.KT
/m/03rk0	3.1568103e+11	EN.ATM.CO2E.KT
/m/03rk0	3.1803525e+11	EN.ATM.CO2E.KT
/m/03rk0	3.319405e+11	EN.ATM.CO2E.KT
/m/03rk0	3.4858134e+11	EN.ATM.CO2E.KT
/m/03rk0	3.748224e+11	EN.ATM.CO2E.KT
/m/03rk0	3.9841956e+11	EN.ATM.CO2E.KT
/m/03rk0	4.3232097e+11	EN.ATM.CO2E.KT
/m/03rk0	4.4710997e+11	EN.ATM.CO2E.KT
/m/03rk0	4.904649e+11	EN.ATM.CO2E.KT
/m/03rk0	5.2586244e+11	EN.ATM.CO2E.KT
/m/03rk0	5.615607e+11	EN.ATM.CO2E.KT
/m/03rk0	6.062981e+11	EN.ATM.CO2E.KT
/m/03rk0	6.6294594e+11	EN.ATM.CO2E.KT
/m/03rk0	6.9057675e+11	EN.ATM.CO2E.KT
/m/03rk0	7.3785175e+11	EN.ATM.CO2E.KT
/m/03rk0	7.8363425e+11	EN.ATM.CO2E.KT
/m/03rk0	8.142977e+11	EN.ATM.CO2E.KT
/m/03rk0	8.649316e+11	EN.ATM.CO2E.KT
/m/03rk0	9.200466e+11	EN.ATM.CO2E.KT
/m/03rk0	1.0022241e+12	EN.ATM.CO2E.KT
/m/03rk0	1.0439399e+12	EN.ATM.CO2E.KT
/m/03rk0	1.0719118e+12	EN.ATM.CO2E.KT
/m/03rk0	1.14439e+12	EN.ATM.CO2E.KT
/m/03rk0	1.1866632e+12	EN.ATM.CO2E.KT
/m/03rk0	1.2038431e+12	EN.ATM.CO2E.KT
/m/03rk0	1.2267911e+12	EN.ATM.CO2E.KT
/m/03rk0	1.2819135e+12	EN.ATM.CO2E.KT
/m/03rk0	1.3485246e+12	EN.ATM.CO2E.KT
/m/03rk0	1.4111276e+12	EN.ATM.CO2E.KT
/m/03rk0	1.5043648e+12	EN.ATM.CO2E.KT
/m/03rk0	1.6114045e+12	EN.ATM.CO2E.KT
/m/03rk0	1.811289e+12	EN.ATM.CO2E.KT
/m/03rk0	1.9822629e+12	EN.ATM.CO2E.KT
/m/03rk0	2.0088229e+12	EN.ATM.CO2E.KT
/m/03rt9	11180683000.0	EN.ATM.CO2E.KT
/m/03rt9	11180683000.0	EN.ATM.CO2E.KT
/m/03rt9	12365124000.0	EN.ATM.CO2E.KT
/m/03rt9	13120526000.0	EN.ATM.CO2E.KT
/m/03rt9	13461557000.0	EN.ATM.CO2E.KT
/m/03rt9	14231627000.0	EN.ATM.CO2E.KT
/m/03rt9	13732915000.0	EN.ATM.CO2E.KT
/m/03rt9	15111707000.0	EN.ATM.CO2E.KT
/m/03rt9	16413492000.0	EN.ATM.CO2E.KT
/m/03rt9	17821620000.0	EN.ATM.CO2E.KT
/m/03rt9	18514684000.0	EN.ATM.CO2E.KT
/m/03rt9	19413098000.0	EN.ATM.CO2E.KT
/m/03rt9	22497045000.0	EN.ATM.CO2E.KT
/m/03rt9	22053338000.0	EN.ATM.CO2E.KT
/m/03rt9	22860078000.0	EN.ATM.CO2E.KT
/m/03rt9	23303785000.0	EN.ATM.CO2E.KT
/m/03rt9	22053338000.0	EN.ATM.CO2E.KT
/m/03rt9	22295360000.0	EN.ATM.CO2E.KT
/m/03rt9	23567809000.0	EN.ATM.CO2E.KT
/m/03rt9	23571477000.0	EN.ATM.CO2E.KT
/m/03rt9	27388822000.0	EN.ATM.CO2E.KT
/m/03rt9	26255720000.0	EN.ATM.CO2E.KT
/m/03rt9	26039367000.0	EN.ATM.CO2E.KT
/m/03rt9	25547988000.0	EN.ATM.CO2E.KT
/m/03rt9	25709338000.0	EN.ATM.CO2E.KT
/m/03rt9	25529654000.0	EN.ATM.CO2E.KT
/m/03rt9	26725096000.0	EN.ATM.CO2E.KT
/m/03rt9	28525594000.0	EN.ATM.CO2E.KT
/m/03rt9	30197744000.0	EN.ATM.CO2E.KT
/m/03rt9	29842047000.0	EN.ATM.CO2E.KT
/m/03rt9	30018062000.0	EN.ATM.CO2E.KT
/m/03rt9	31407855000.0	EN.ATM.CO2E.KT
/m/03rt9	31283178000.0	EN.ATM.CO2E.KT
/m/03rt9	31323514000.0	EN.ATM.CO2E.KT
/m/03rt9	31246508000.0	EN.ATM.CO2E.KT
/m/03rt9	32698639000.0	EN.ATM.CO2E.KT
/m/03rt9	32874656000.0	EN.ATM.CO2E.KT
/m/03rt9	35613902000.0	EN.ATM.CO2E.KT
/m/03rt9	36512320000.0	EN.ATM.CO2E.KT
/m/03rt9	38217473000.0	EN.ATM.CO2E.KT
/m/03rt9	40182984000.0	EN.ATM.CO2E.KT
/m/03rt9	41345426000.0	EN.ATM.CO2E.KT
/m/03rt9	44150680000.0	EN.ATM.CO2E.KT
/m/03rt9	43761977000.0	EN.ATM.CO2E.KT
/m/03rt9	43336605000.0	EN.ATM.CO2E.KT
/m/03rt9	43956330000.0	EN.ATM.CO2E.KT
/m/03rt9	43534625000.0	EN.ATM.CO2E.KT
/m/03rt9	43457617000.0	EN.ATM.CO2E.KT
/m/03rt9	44583387000.0	EN.ATM.CO2E.KT
/m/03rt9	43021242000.0	EN.ATM.CO2E.KT
/m/03rt9	40623027000.0	EN.ATM.CO2E.KT
/m/03rt9	39999637000.0	EN.ATM.CO2E.KT
/m/0d05q4	8265418000.0	EN.ATM.CO2E.KT
/m/0d05q4	8265418000.0	EN.ATM.CO2E.KT
/m/0d05q4	8720126000.0	EN.ATM.CO2E.KT
/m/0d05q4	9031821000.0	EN.ATM.CO2E.KT
/m/0d05q4	9394854000.0	EN.ATM.CO2E.KT
/m/0d05q4	9075825000.0	EN.ATM.CO2E.KT
/m/0d05q4	19314090000.0	EN.ATM.CO2E.KT
/m/0d05q4	27704186000.0	EN.ATM.CO2E.KT
/m/0d05q4	18393672000.0	EN.ATM.CO2E.KT
/m/0d05q4	19717459000.0	EN.ATM.CO2E.KT
/m/0d05q4	22625390000.0	EN.ATM.CO2E.KT
/m/0d05q4	23908840000.0	EN.ATM.CO2E.KT
/m/0d05q4	28862957000.0	EN.ATM.CO2E.KT
/m/0d05q4	29552354000.0	EN.ATM.CO2E.KT
/m/0d05q4	30645120000.0	EN.ATM.CO2E.KT
/m/0d05q4	30942146000.0	EN.ATM.CO2E.KT
/m/0d05q4	33157016000.0	EN.ATM.CO2E.KT
/m/0d05q4	48800438000.0	EN.ATM.CO2E.KT
/m/0d05q4	43710640000.0	EN.ATM.CO2E.KT
/m/0d05q4	42317180000.0	EN.ATM.CO2E.KT
/m/0d05q4	52991816000.0	EN.ATM.CO2E.KT
/m/0d05q4	45558810000.0	EN.ATM.CO2E.KT
/m/0d05q4	32122920000.0	EN.ATM.CO2E.KT
/m/0d05q4	30623117000.0	EN.ATM.CO2E.KT
/m/0d05q4	38749188000.0	EN.ATM.CO2E.KT
/m/0d05q4	40204990000.0	EN.ATM.CO2E.KT
/m/0d05q4	44675062000.0	EN.ATM.CO2E.KT
/m/0d05q4	47751676000.0	EN.ATM.CO2E.KT
/m/0d05q4	52881810000.0	EN.ATM.CO2E.KT
/m/0d05q4	67927510000.0	EN.ATM.CO2E.KT
/m/0d05q4	73251990000.0	EN.ATM.CO2E.KT
/m/0d05q4	52555445000.0	EN.ATM.CO2E.KT
/m/0d05q4	47421645000.0	EN.ATM.CO2E.KT
/m/0d05q4	61671605000.0	EN.ATM.CO2E.KT
